timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
897074991;897074919;0.0;0.0;-0.39157897
897096023;897095912;0.0;0.0;-0.39157897
897116977;897116906;0.0;0.0;-0.39157897
897134972;897134900;0.0;0.0;-0.39157897
897156417;897155893;0.0;0.0;-0.39157897
897176961;897176887;0.0;0.0;-0.39157897
897197998;897197927;0.0;0.0;-0.39157897
897215946;897215874;0.0;0.0;-0.39157897
897236941;897236868;0.0;0.0;-0.39157897
897257980;897257909;0.0;0.0;-0.39157897
897274512;897274356;0.0;0.0;-0.39157897
897295542;897295397;0.0;0.0;-0.39157897
897316418;897316343;0.0;0.0;-0.39157897
897337410;897337337;0.0;0.0;-0.39157897
897355449;897355378;0.0;0.0;-0.39157897
897376398;897376326;0.0;0.0;-0.39157897
897397393;897397318;0.0;0.0;-0.39157897
897415517;897415359;0.0;0.0;-0.39157897
897436382;897436306;0.0;0.0;-0.39157897
897457371;897457299;0.0;0.0;-0.39263162
897478368;897478292;0.0;0.0;-0.39263162
897494858;897494787;0.0;0.0;-0.39263162
897516185;897515780;0.0;0.0;-0.39263162
897536847;897536774;0.0;0.0;-0.39157897
897554842;897554768;0.0;0.0;-0.39263162
897575833;897575762;0.0;0.0;-0.39157897
897596825;897596755;0.0;0.0;-0.39263162
897617869;897617796;0.0;0.0;-0.39157897
897635819;897635743;0.0;0.0;-0.39157897
897656808;897656736;0.0;0.0;-0.39157897
897677849;897677777;0.0;0.0;-0.39157897
897694298;897694224;0.0;0.0;-0.39157897
897716791;897716718;0.0;0.0;-0.39157897
897736284;897736211;0.0;0.0;-0.39157897
897758776;897758704;0.0;0.0;-0.39157897
897775319;897775246;0.0;0.0;-0.39157897
897796268;897796192;0.0;0.0;-0.39157897
897817257;897817186;0.0;0.0;-0.39157897
897835301;897835228;0.0;0.0;-0.39157897
897856245;897856174;0.0;0.0;-0.39157897
897877239;897877167;0.0;0.0;-0.39157897
897895286;897895209;0.0;0.0;-0.39157897
897916231;897916155;0.0;0.0;-0.39157897
897937224;897937148;0.0;0.0;-0.39263162
897958220;897958143;0.0;0.0;-0.39157897
897974709;897974637;0.0;0.0;-0.39157897
897995741;897995630;0.0;0.0;-0.39157897
898016694;898016623;0.0;0.0;-0.39157897
898037736;898037664;0.0;0.0;-0.39157897
898056051;898055611;0.0;0.0;-0.39157897
898076679;898076605;0.0;0.0;-0.39157897
898097715;898097645;0.0;0.0;-0.39157897
898115663;898115592;0.0;0.0;-0.39157897
898136658;898136586;0.0;0.0;-0.39157897
898157702;898157626;0.0;0.0;-0.39157897
898178679;898178573;0.0;0.0;-0.39157897
898195186;898195115;0.0;0.0;-0.39157897
898216136;898216061;0.0;0.0;-0.39157897
898237127;898237054;0.0;0.0;-0.39157897
898255169;898255096;0.0;0.0;-0.39263162
898276116;898276042;0.0;0.0;-0.39263162
898297111;898297036;0.0;0.0;-0.39157897
898318103;898318029;0.0;0.0;-0.39157897
898336097;898336023;0.0;0.0;-0.39157897
898357094;898357017;0.0;0.0;-0.39157897
898378083;898378010;0.0;0.0;-0.39263162
898394576;898394505;0.0;0.0;-0.39263162
898415985;898415498;0.0;0.0;-0.39157897
898436595;898436493;0.0;0.0;-0.39157897
898457603;898457532;0.0;0.0;-0.39157897
898475551;898475480;0.0;0.0;-0.39157897
898496564;898496476;0.0;0.0;-0.39157897
898517599;898517514;0.0;0.0;-0.39157897
898535546;898535465;0.0;0.0;-0.39263162
898556528;898556454;0.0;0.0;-0.39263162
898577568;898577495;0.0;0.0;-0.39263162
898598519;898598442;0.0;0.0;-0.39263162
898615053;898614983;0.0;0.0;-0.39263162
898635999;898635929;0.0;0.0;-0.39157897
898656997;898656923;0.0;0.0;-0.39157897
898675037;898674964;0.0;0.0;-0.39157897
898695984;898695910;0.0;0.0;-0.39157897
898716976;898716904;0.0;0.0;-0.39157897
898735016;898734945;0.0;0.0;-0.39157897
898755963;898755891;0.0;0.0;-0.39157897
898776956;898776885;0.0;0.0;-0.39157897
898796464;898796379;0.0;0.0;-0.39263162
898814448;898814373;0.0;0.0;-0.39263162
898835483;898835367;0.0;0.0;-0.39263162
898856508;898856360;0.0;0.0;-0.39263162
898877533;898877401;0.0;0.0;-0.39157897
898895424;898895348;0.0;0.0;-0.39157897
898908919;898908844;0.0;0.0;-0.39157897
898937456;898937382;0.0;0.0;-0.39263162
898955750;898955329;0.0;0.0;-0.39263162
898976489;898976323;0.0;0.0;-0.39157897
898997516;898997363;0.0;0.0;-0.39263162
899018384;899018309;0.0;0.0;-0.39157897
899034925;899034851;0.0;0.0;-0.39157897
899055869;899055798;0.0;0.0;-0.39157897
899076863;899076791;0.0;0.0;-0.39157897
899094903;899094832;0.0;0.0;-0.39157897
899115850;899115779;0.0;0.0;-0.39157897
899136892;899136772;0.0;0.0;-0.39157897
899154888;899154814;0.0;0.0;-0.39263162
899175832;899175760;0.0;0.0;-0.39263162
899196825;899196753;0.0;0.0;-0.39368424
899217817;899217747;0.0;0.0;-0.4021053
899235821;899235741;0.0;0.0;-0.4084211
899255311;899255235;0.0;0.0;-0.42421055
899276303;899276228;0.0;0.0;-0.43789476
899298794;899298721;0.0;0.0;-0.43789476
899315651;899315216;0.0;0.0;-0.43789476
899336281;899336209;0.0;0.0;-0.43789476
899357325;899357250;0.0;0.0;-0.4389474
899375272;899375197;0.0;0.0;-0.4389474
899396263;899396191;0.0;0.0;-0.4389474
899417308;899417231;0.0;0.0;-0.4389474
899438250;899438178;0.0;0.0;-0.43789476
899456254;899456172;0.0;0.0;-0.43789476
899477339;899477215;0.0;0.0;-0.43684214
899498235;899498159;0.0;0.0;-0.4357895
899514774;899514702;0.0;0.0;-0.4357895
899537271;899537194;0.0;0.0;-0.43473688
899556717;899556641;0.0;0.0;-0.43473688
899577722;899577634;0.0;0.0;-0.43368426
899595699;899595628;0.0;0.0;-0.43368426
899616695;899616622;0.0;0.0;-0.4326316
899637685;899637615;0.0;0.0;-0.4326316
899655688;899655609;0.0;0.0;-0.4326316
899676673;899676603;0.0;0.0;-0.4326316
899696172;899696097;0.0;0.0;-0.431579
899718661;899718590;0.0;0.0;-0.431579
899735158;899735084;0.0;0.0;-0.431579
899756149;899756078;0.0;0.0;-0.431579
899777189;899777118;0.0;0.0;-0.431579
899795145;899795066;0.0;0.0;-0.431579
899816128;899816059;0.0;0.0;-0.431579
899837169;899837099;0.0;0.0;-0.431579
899858122;899858046;0.0;0.0;-0.431579
899876111;899876040;0.0;0.0;-0.431579
899897151;899897081;0.0;0.0;-0.431579
899918099;899918027;0.0;0.0;-0.431579
899934679;899934569;0.0;0.0;-0.431579
899955589;899955515;0.0;0.0;-0.431579
899976580;899976509;0.0;0.0;-0.431579
899997574;899997502;0.0;0.0;-0.431579
900015569;900015496;0.0;0.0;-0.431579
900036562;900036492;0.0;0.0;-0.431579
900057896;900057487;0.0;0.0;-0.431579
900075550;900075478;0.0;0.0;-0.431579
900096545;900096471;0.0;0.0;-0.431579
900117540;900117465;0.0;0.0;-0.431579
900138531;900138458;0.0;0.0;-0.431579
900155026;900154953;0.0;0.0;-0.431579
900176022;900175946;0.0;0.0;-0.431579
900197057;900196986;0.0;0.0;-0.431579
900215365;900214934;0.0;0.0;-0.431579
900235998;900235927;0.0;0.0;-0.431579
900257039;900256968;0.0;0.0;-0.431579
900277985;900277914;0.0;0.0;-0.431579
900295978;900295908;0.0;0.0;-0.431579
900317022;900316949;0.0;0.0;-0.431579
900337965;900337895;0.0;0.0;-0.431579
900354511;900354437;0.0;0.0;-0.431579
900375458;900375383;0.0;0.0;-0.431579
900397951;900397877;0.0;0.0;-0.431579
900417791;900417370;0.0;0.0;-0.431579
900435436;900435365;0.0;0.0;-0.431579
900456434;900456358;0.0;0.0;-0.431579
900477424;900477353;0.0;0.0;-0.431579
900495419;900495346;0.0;0.0;-0.431579
900516421;900516341;0.0;0.0;-0.431579
900537441;900537333;0.0;0.0;-0.431579
900558469;900558326;0.0;0.0;-0.431579
900575304;900574821;0.0;0.0;-0.431579
900595891;900595815;0.0;0.0;-0.431579
900616929;900616855;0.0;0.0;-0.431579
900634874;900634802;0.0;0.0;-0.431579
900655869;900655796;0.0;0.0;-0.431579
900676907;900676836;0.0;0.0;-0.431579
900697853;900697782;0.0;0.0;-0.431579
900715849;900715777;0.0;0.0;-0.431579
900736888;900736817;0.0;0.0;-0.431579
900757836;900757764;0.0;0.0;-0.431579
900774375;900774306;0.0;0.0;-0.431579
900795325;900795252;0.0;0.0;-0.431579
900816322;900816245;0.0;0.0;-0.431579
900837311;900837238;0.0;0.0;-0.431579
900855327;900855233;0.0;0.0;-0.431579
900876349;900876226;0.0;0.0;-0.431579
900897394;900897222;0.0;0.0;-0.431579
900915290;900915214;0.0;0.0;-0.431579
900933283;900933209;0.0;0.0;-0.431579
900957606;900957201;0.0;0.0;-0.431579
900978269;900978194;0.0;0.0;-0.431579
900996344;900996190;0.0;0.0;-0.431579
901017301;901017182;0.0;0.0;-0.431579
901038253;901038176;0.0;0.0;-0.431579
901054743;901054671;0.0;0.0;-0.431579
901075738;901075664;0.0;0.0;-0.431579
901096778;901096704;0.0;0.0;-0.43052635
901117723;901117651;0.0;0.0;-0.431579
901135722;901135645;0.0;0.0;-0.431579
901156758;901156686;0.0;0.0;-0.43052635
901177701;901177632;0.0;0.0;-0.431579
901195704;901195626;0.0;0.0;-0.431579
901216740;901216667;0.0;0.0;-0.431579
901237683;901237613;0.0;0.0;-0.431579
901258681;901258607;0.0;0.0;-0.431579
901275177;901275101;0.0;0.0;-0.431579
901296195;901296095;0.0;0.0;-0.431579
901317503;901317091;0.0;0.0;-0.431579
901335240;901335084;0.0;0.0;-0.431579
901356150;901356076;0.0;0.0;-0.431579
901377145;901377069;0.0;0.0;-0.431579
901395145;901395063;0.0;0.0;-0.431579
901416131;901416057;0.0;0.0;-0.431579
901437127;901437051;0.0;0.0;-0.431579
901458116;901458044;0.0;0.0;-0.431579
901474941;901474539;0.0;0.0;-0.431579
901495605;901495532;0.0;0.0;-0.431579
901516645;901516573;0.0;0.0;-0.431579
901537590;901537519;0.0;0.0;-0.431579
901555589;901555513;0.0;0.0;-0.431579
901576628;901576554;0.0;0.0;-0.431579
901597571;901597500;0.0;0.0;-0.431579
901615567;901615494;0.0;0.0;-0.431579
901636608;901636535;0.0;0.0;-0.431579
901657555;901657481;0.0;0.0;-0.431579
901674155;901674023;0.0;0.0;-0.431579
901695041;901694970;0.0;0.0;-0.431579
901716042;901715963;0.0;0.0;-0.43052635
901737033;901736956;0.0;0.0;-0.431579
901755025;901754951;0.0;0.0;-0.43052635
901776021;901775944;0.0;0.0;-0.431579
901797013;901796939;0.0;0.0;-0.431579
901818006;901817931;0.0;0.0;-0.431579
901836026;901835925;0.0;0.0;-0.431579
901855493;901855419;0.0;0.0;-0.431579
901877987;901877912;0.0;0.0;-0.431579
901894480;901894407;0.0;0.0;-0.431579
901915474;901915400;0.0;0.0;-0.431579
901936514;901936441;0.0;0.0;-0.431579
901957460;901957387;0.0;0.0;-0.431579
901975454;901975382;0.0;0.0;-0.431579
901996497;901996422;0.0;0.0;-0.431579
902017444;902017369;0.0;0.0;-0.431579
902035436;902035363;0.0;0.0;-0.431579
902056478;902056403;0.0;0.0;-0.431579
902077421;902077350;0.0;0.0;-0.431579
902098415;902098343;0.0;0.0;-0.431579
902114911;902114838;0.0;0.0;-0.431579
902135901;902135831;0.0;0.0;-0.431579
902156900;902156825;0.0;0.0;-0.431579
902174892;902174819;0.0;0.0;-0.431579
902195889;902195813;0.0;0.0;-0.431579
902217209;902216806;0.0;0.0;-0.431579
902237873;902237799;0.0;0.0;-0.431579
902255866;902255794;0.0;0.0;-0.431579
902276860;902276787;0.0;0.0;-0.431579
902297853;902297780;0.0;0.0;-0.431579
902314349;902314275;0.0;0.0;-0.431579
902335341;902335269;0.0;0.0;-0.431579
902356381;902356309;0.0;0.0;-0.431579
902377331;902377256;0.0;0.0;-0.431579
902395322;902395250;0.0;0.0;-0.431579
902416365;902416291;0.0;0.0;-0.431579
902437316;902437237;0.0;0.0;-0.431579
902455304;902455231;0.0;0.0;-0.431579
902476347;902476272;0.0;0.0;-0.431579
902497292;902497218;0.0;0.0;-0.431579
902515289;902515212;0.0;0.0;-0.431579
902536336;902536253;0.0;0.0;-0.431579
902557300;902557199;0.0;0.0;-0.431579
902577095;902576695;0.0;0.0;-0.431579
902594760;902594687;0.0;0.0;-0.431579
902615754;902615681;0.0;0.0;-0.431579
902636744;902636674;0.0;0.0;-0.431579
902657740;902657668;0.0;0.0;-0.431579
902675734;902675662;0.0;0.0;-0.431579
902696729;902696655;0.0;0.0;-0.431579
902717721;902717649;0.0;0.0;-0.431579
902735718;902735643;0.0;0.0;-0.431579
902755210;902755137;0.0;0.0;-0.431579
902777710;902777630;0.0;0.0;-0.431579
902798747;902798670;0.0;0.0;-0.431579
902815192;902815118;0.0;0.0;-0.431579
902836230;902836159;0.0;0.0;-0.431579
902857181;902857105;0.0;0.0;-0.431579
902875178;902875099;0.0;0.0;-0.431579
902896215;902896140;0.0;0.0;-0.431579
902917231;902917086;0.0;0.0;-0.431579
902938152;902938080;0.0;0.0;-0.431579
902956199;902956121;0.0;0.0;-0.431579
902977142;902977067;0.0;0.0;-0.431579
902998135;902998061;0.0;0.0;-0.431579
903014627;903014555;0.0;0.0;-0.431579
903035620;903035549;0.0;0.0;-0.431579
903056618;903056542;0.0;0.0;-0.431579
903077626;903077536;0.0;0.0;-0.431579
903095603;903095530;0.0;0.0;-0.431579
903116960;903116524;0.0;0.0;-0.431579
903137591;903137517;0.0;0.0;-0.431579
903155586;903155511;0.0;0.0;-0.431579
903176575;903176505;0.0;0.0;-0.431579
903197569;903197498;0.0;0.0;-0.431579
903218613;903218539;0.0;0.0;-0.431579
903235107;903234986;0.0;0.0;-0.431579
903256139;903256027;0.0;0.0;-0.431579
903277045;903276973;0.0;0.0;-0.431579
903295043;903294968;0.0;0.0;-0.431579
903316083;903316008;0.0;0.0;-0.431579
903337029;903336954;0.0;0.0;-0.43052635
903358031;903357948;0.0;0.0;-0.431579
903376126;903375989;0.0;0.0;-0.431579
903397008;903396936;0.0;0.0;-0.431579
903418007;903417929;0.0;0.0;-0.431579
903434498;903434424;0.0;0.0;-0.431579
903455499;903455422;0.0;0.0;-0.431579
903476900;903476411;0.0;0.0;-0.431579
903497483;903497404;0.0;0.0;-0.431579
903515477;903515398;0.0;0.0;-0.431579
903536464;903536392;0.0;0.0;-0.431579
903557456;903557385;0.0;0.0;-0.431579
903575452;903575379;0.0;0.0;-0.431579
903596448;903596373;0.0;0.0;-0.431579
903617440;903617366;0.0;0.0;-0.431579
903638490;903638407;0.0;0.0;-0.431579
903654931;903654855;0.0;0.0;-0.431579
903675969;903675895;0.0;0.0;-0.431579
903696915;903696841;0.0;0.0;-0.431579
903714914;903714836;0.0;0.0;-0.431579
903735949;903735876;0.0;0.0;-0.431579
903756899;903756823;0.0;0.0;-0.431579
903777891;903777816;0.0;0.0;-0.431579
903795934;903795858;0.0;0.0;-0.431579
903816882;903816804;0.0;0.0;-0.431579
903837872;903837797;0.0;0.0;-0.431579
903854362;903854292;0.0;0.0;-0.431579
903875359;903875285;0.0;0.0;-0.431579
903896349;903896279;0.0;0.0;-0.431579
903917342;903917272;0.0;0.0;-0.431579
903935339;903935266;0.0;0.0;-0.431579
903956333;903956260;0.0;0.0;-0.431579
903969837;903969756;0.0;0.0;-0.431579
903995318;903995248;0.0;0.0;-0.431579
904016649;904016241;0.0;0.0;-0.431579
904037306;904037235;0.0;0.0;-0.431579
904058346;904058275;0.0;0.0;-0.431579
904076294;904076223;0.0;0.0;-0.431579
904097288;904097216;0.0;0.0;-0.431579
904118335;904118256;0.0;0.0;-0.431579
904134777;904134704;0.0;0.0;-0.431579
904155818;904155745;0.0;0.0;-0.431579
904176766;904176691;0.0;0.0;-0.431579
904197761;904197684;0.0;0.0;-0.431579
904215802;904215726;0.0;0.0;-0.431579
904236750;904236672;0.0;0.0;-0.431579
904257742;904257666;0.0;0.0;-0.431579
904275781;904275707;0.0;0.0;-0.431579
904296731;904296653;0.0;0.0;-0.431579
904317724;904317647;0.0;0.0;-0.431579
904338721;904338640;0.0;0.0;-0.431579
904355206;904355135;0.0;0.0;-0.431579
904376535;904376128;0.0;0.0;-0.431579
904397195;904397122;0.0;0.0;-0.431579
904415193;904415116;0.0;0.0;-0.431579
904436181;904436109;0.0;0.0;-0.431579
904457174;904457103;0.0;0.0;-0.431579
904478215;904478144;0.0;0.0;-0.431579
904496165;904496090;0.0;0.0;-0.431579
904517154;904517084;0.0;0.0;-0.431579
904538199;904538125;0.0;0.0;-0.431579
904554647;904554572;0.0;0.0;-0.431579
904575688;904575613;0.0;0.0;-0.431579
904596636;904596559;0.0;0.0;-0.431579
904617632;904617553;0.0;0.0;-0.431579
904635675;904635594;0.0;0.0;-0.431579
904656622;904656543;0.0;0.0;-0.431579
904677609;904677534;0.0;0.0;-0.431579
904695654;904695575;0.0;0.0;-0.431579
904716596;904716522;0.0;0.0;-0.431579
904737586;904737515;0.0;0.0;-0.431579
904757082;904757009;0.0;0.0;-0.431579
904775077;904775003;0.0;0.0;-0.431579
904796076;904795996;0.0;0.0;-0.431579
904817097;904816990;0.0;0.0;-0.431579
904835054;904834984;0.0;0.0;-0.431579
904856051;904855978;0.0;0.0;-0.431579
904877049;904876971;0.0;0.0;-0.431579
904895037;904894965;0.0;0.0;-0.431579
904914537;904914459;0.0;0.0;-0.431579
904937076;904936952;0.0;0.0;-0.431579
904958109;904957993;0.0;0.0;-0.431579
904974551;904974441;0.0;0.0;-0.431579
904995554;904995481;0.0;0.0;-0.431579
905016502;905016427;0.0;0.0;-0.431579
905038993;905038920;0.0;0.0;-0.431579
905055537;905055462;0.0;0.0;-0.431579
905076483;905076408;0.0;0.0;-0.431579
905097477;905097402;0.0;0.0;-0.431579
905115516;905115443;0.0;0.0;-0.431579
905136463;905136390;0.0;0.0;-0.431579
905157462;905157386;0.0;0.0;-0.431579
905178448;905178377;0.0;0.0;-0.431579
905194941;905194871;0.0;0.0;-0.431579
905215937;905215865;0.0;0.0;-0.431579
905236931;905236858;0.0;0.0;-0.431579
