timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
8386640503;8386640432;-0.008117688;-0.0044398243;-0.015852887
8386657002;8386656928;0.0081449;-0.0077945134;-0.015859343
8386677997;8386677923;-0.007919338;0.024190132;-0.015725143
8386698996;8386698918;-0.010674301;0.01072111;-0.015488648
8386717015;8386716913;0.0062348004;0.011663773;-0.015206509
8386737984;8386737908;0.007370122;0.014618693;-0.015015013
8386758983;8386758903;0.023802407;0.051585943;-0.0149403205
8386780021;8386779946;0.02957976;0.019370427;-0.015133782
8386797972;8386797894;0.03363432;0.023188377;-0.015402347
8386818964;8386818889;0.01680556;0.024494855;-0.015836062
8386840007;8386839931;0.023720425;0.05008051;-0.016242828
8386857954;8386857880;0.028389523;0.048412494;-0.016580079
8386878947;8386878874;0.03657095;0.041642252;-0.016901376
8386898441;8386898370;0.04495671;0.03193819;-0.017105157
8386920947;8386920865;0.02989515;0.050649103;-0.017307105
8386937484;8386937407;0.03796419;0.021878583;-0.017319467
8386958430;8386958355;0.03582538;0.037907943;-0.017187601
8386979426;8386979350;0.039618205;0.05028594;-0.017020024
8386997465;8386997393;0.04130116;0.05589921;-0.016965248
8387018744;8387018343;0.023354802;0.025629316;-0.016835654
8387039413;8387039336;0.013149719;-0.00045230341;-0.016732693
8387060402;8387060331;0.009951876;0.004917496;-0.016553588
8387078398;8387078326;0.006540502;-0.0017587284;-0.016299848
8387099400;8387099321;9.2170645e-05;0.026431372;-0.015772242
8387120393;8387120316;-0.02673519;0.012635953;-0.015271383
8387136888;8387136812;-0.02703064;0.016874826;-0.014858306
8387157881;8387157807;-0.023048373;0.010660983;-0.014351614
8387178880;8387178802;-0.009179845;0.014220448;-0.014007513
8387199936;8387199844;-0.027812503;0.049216054;-0.013838134
8387217869;8387217793;-0.008272065;0.06262614;-0.013912793
8387238865;8387238792;-0.021273196;0.090145096;-0.014294865
8387259917;8387259830;-0.024509387;0.14326862;-0.014854395
8387277854;8387277778;-0.033678275;0.17772032;-0.015030307
8387298847;8387298773;-0.019120127;0.15421502;-0.01510143
8387319893;8387319815;-0.005484013;0.17646092;-0.015094467
8387340907;8387340763;-0.030989412;0.15027575;-0.01504011
8387357377;8387357306;0.001516826;0.11625819;-0.014391884
8387378649;8387378254;-0.0047246814;0.09229914;-0.013506273
8387399325;8387399249;0.031522557;0.07064131;-0.012034513
8387417365;8387417292;0.023714332;0.061715484;-0.010447017
8387438314;8387438240;0.033357356;-0.021400379;-0.008847327
8387459307;8387459235;0.020826574;-0.060125228;-0.007658435
8387480307;8387480230;0.03166586;-0.13306306;-0.0070566265
8387498300;8387498225;0.1199231;-0.17222862;-0.006758726
8387519297;8387519220;0.023933634;-0.18335716;-0.007045071
8387540289;8387540215;0.012738289;-0.23485787;-0.007819347
8387556785;8387556711;0.06722092;-0.25999543;-0.008466965
8387577778;8387577706;0.016800376;-0.32613128;-0.009244725
8387598785;8387598701;0.047538593;-0.3066946;-0.009955784
8387619820;8387619743;0.06816327;-0.36235136;-0.011526102
8387637774;8387637692;-0.012273086;-0.33513185;-0.013109542
8387658796;8387658687;-0.058994964;-0.34785873;-0.015030956
8387679842;8387679728;0.08744996;-0.3499841;-0.016594917
8387697752;8387697677;-0.061473764;-0.29350445;-0.017953096
8387718750;8387718672;0.02562423;-0.3111723;-0.019664159
8387739788;8387739714;0.064590305;-0.24377026;-0.021379137
8387759240;8387759163;0.06770414;-0.25096318;-0.02308806
8387777281;8387777205;0.0009092919;-0.18685038;-0.024624309
8387798226;8387798153;0.023130514;-0.20262283;-0.025993312
8387819223;8387819148;0.0066292146;-0.13737972;-0.027121535
8387837273;8387837191;0.041720092;-0.13521855;-0.027774133
8387858214;8387858139;0.029355662;-0.1057355;-0.028148614
8387879211;8387879134;0.014556462;-0.09627039;-0.027907973
8387900204;8387900129;0.022990875;-0.108526066;-0.026653718
8387916697;8387916625;0.0056989905;-0.08759988;-0.025055397
8387939191;8387939119;-0.013910444;-0.09906549;-0.022713995
8387960188;8387960114;0.05833723;-0.10348138;-0.020563863
8387976691;8387976610;-0.013604159;-0.096514635;-0.01913346
8387999180;8387999105;-0.05831032;-0.11065025;-0.017269503
8388018751;8388018600;0.008024012;-0.14077543;-0.016156154
8388039774;8388039642;0.012280631;-0.1457725;-0.014943633
8388057662;8388057591;-0.015368081;-0.15333492;-0.014063546
8388078669;8388078586;-0.022572126;-0.14518012;-0.013434204
8388099700;8388099628;-0.009941464;-0.1577956;-0.013147507
8388117701;8388117576;0.0047004996;-0.16419666;-0.013009554
8388138730;8388138572;-0.0012516003;-0.20599148;-0.0130892
8388159764;8388159613;0.0008295183;-0.16659182;-0.013466138
8388180633;8388180561;-0.0029161267;-0.19831173;-0.014080411
8388197180;8388197104;0.011855292;-0.20592877;-0.014626873
8388218128;8388218052;0.02854753;-0.20348254;-0.015523866
8388239120;8388239047;0.0389736;-0.14208987;-0.016373955
8388257164;8388257090;0.03330851;-0.16362563;-0.017395383
8388278447;8388278037;0.033261254;-0.17494658;-0.018637128
8388299108;8388299033;0.014924645;-0.13959374;-0.019580089
8388320100;8388320027;0.022121495;-0.15766665;-0.020448392
8388338097;8388338023;0.030653546;-0.17270225;-0.021032091
8388359092;8388359018;0.029825006;-0.145396;-0.02122523
8388380088;8388380013;0.022877824;-0.131183;-0.020929806
8388396583;8388396509;0.02711794;-0.13808434;-0.020607283
8388417574;8388417504;0.031009518;-0.13505054;-0.019765506
8388438573;8388438499;0.0040231557;-0.123196095;-0.018421218
8388459634;8388459541;0.019522812;-0.13562487;-0.017235763
8388477652;8388477489;0.026913356;-0.1348013;-0.016399408
8388498556;8388498485;0.022704862;-0.1200903;-0.015450098
8388519604;8388519527;0.008010161;-0.11804794;-0.014645887
8388537547;8388537475;-0.0012508034;-0.12845515;-0.014194656
8388558544;8388558470;-0.0056804325;-0.13628545;-0.013324138
8388579583;8388579512;-0.042827684;-0.14666227;-0.012383664
8388600534;8388600460;-0.0018162222;-0.13928927;-0.011249263
8388614031;8388613957;-0.0532732;-0.14232089;-0.010551163
8388638387;8388637951;0.006945537;-0.13450676;-0.009031489
8388659022;8388658946;-0.0019785296;-0.1537653;-0.008191567
8388677063;8388676989;-0.018875856;-0.16468768;-0.0077262074
8388698011;8388697936;-0.015284897;-0.110675305;-0.0071808635
8388719005;8388718931;-0.0013420938;-0.13739492;-0.0069349916
8388740000;8388739926;-0.008444541;-0.1639666;-0.006871159
8388757997;8388757922;-0.009624356;-0.16848345;-0.006953609
8388778991;8388778917;-0.02685969;-0.11218952;-0.007217657
8388799986;8388799912;-0.008822223;-0.1761398;-0.0077416184
8388816483;8388816408;0.008666605;-0.16410202;-0.008099185
8388837473;8388837403;-0.0062511237;-0.16374196;-0.008565185
8388859994;8388859897;-0.020719301;-0.13284723;-0.008867879
8388880966;8388880892;-0.010379271;-0.15724906;-0.009445364
8388897460;8388897388;-0.025905676;-0.14870149;-0.009772162
8388918455;8388918384;-0.0116345575;-0.1315711;-0.009794431
8388939499;8388939425;-0.013202309;-0.13236307;-0.009992189
8388957446;8388957374;-0.016252039;-0.13781345;-0.010147908
8388978442;8388978369;-0.009248254;-0.12904815;-0.010242094
8388999487;8388999411;-0.013095667;-0.17088564;-0.010183337
8389020906;8389020359;-0.014338932;-0.13559002;-0.0101388665
8389038436;8389038354;-0.005530843;-0.1209987;-0.01032145
8389059469;8389059396;-2.67682e-05;-0.15856585;-0.010719541
8389080416;8389080344;0.0012835816;-0.17078233;-0.011153141
8389096961;8389096887;-0.0019706257;-0.17020634;-0.011559031
8389117909;8389117835;-0.01326487;-0.10836264;-0.012100552
8389138904;8389138830;0.0019912205;-0.15898947;-0.012850851
8389159900;8389159825;-0.0008653358;-0.15657803;-0.013310358
8389178219;8389177821;0.024516528;-0.13068524;-0.013690858
8389198888;8389198816;-0.013362143;-0.12883477;-0.014096721
8389219885;8389219811;0.0029194104;-0.14622262;-0.014331261
8389237885;8389237806;-0.0010997165;-0.13041419;-0.01430242
8389258880;8389258803;-0.01451094;-0.14859311;-0.014189893
8389279877;8389279796;-0.009116151;-0.12513192;-0.014057361
8389300864;8389300792;-0.009341752;-0.12051599;-0.013927605
8389317358;8389317287;-0.013548351;-0.1314421;-0.013805374
8389338356;8389338282;-0.009243043;-0.16516455;-0.013625619
8389359395;8389359324;-0.010797963;-0.1258302;-0.01340957
8389377344;8389377273;-0.0112762265;-0.107279;-0.013214708
8389398337;8389398268;-0.004887606;-0.15236709;-0.013132373
8389419384;8389419310;0.0005914424;-0.15508284;-0.012911123
8389440328;8389440257;-0.015542507;-0.11233066;-0.012581495
8389458323;8389458253;-0.00864144;-0.12095502;-0.012507672
8389479373;8389479295;-0.0052058813;-0.13539216;-0.012402981
8389500315;8389500243;-0.007079161;-0.122537605;-0.012152129
8389516862;8389516786;-0.018851401;-0.13240166;-0.012079693
8389538135;8389537736;-0.018472893;-0.13663502;-0.011840446
8389558807;8389558729;-0.0138206165;-0.122571155;-0.011536304
8389579854;8389579725;-0.01913723;-0.14627127;-0.011250432
8389597798;8389597720;-0.006844944;-0.16073653;-0.010902197
8389618791;8389618714;-0.01290163;-0.15192139;-0.010590527
8389639784;8389639709;-0.02077546;-0.123715736;-0.010785325
8389657779;8389657705;-0.009669822;-0.1451884;-0.010585813
8389678773;8389678700;0.0007118115;-0.15031658;-0.010543116
8389699768;8389699695;-0.010588647;-0.14184332;-0.010314526
8389720802;8389720690;0.0022113337;-0.15862204;-0.010290665
8389737259;8389737186;0.00031520645;-0.15541622;-0.0103118755
8389758252;8389758181;0.0089417575;-0.18498193;-0.010568517
8389779296;8389779223;-0.0056123612;-0.26466995;-0.010825369
8389797245;8389797172;0.004863563;-0.26689807;-0.011250961
8389818236;8389818166;0.0072872406;-0.23049395;-0.0116886385
8389839279;8389839209;0.008414881;-0.2604548;-0.012437086
8389860231;8389860156;0.00028326755;-0.2404774;-0.013226688
8389878225;8389878152;-0.030082524;-0.17612621;-0.013847342
8389899270;8389899194;0.011436164;-0.18703546;-0.014598592
8389918716;8389918642;-0.01745289;-0.14270271;-0.014935042
8389936759;8389936685;-0.018573932;-0.05923396;-0.015202699
8389957705;8389957633;-0.048025653;-0.047302026;-0.01550916
8389978703;8389978628;0.021451749;-0.00911569;-0.015644198
8389999695;8389999623;-0.0062806783;0.03476087;-0.015857473
8390017692;8390017618;-0.064118594;0.040740516;-0.015775742
8390038688;8390038613;-0.038999166;0.07150477;-0.015529953
8390059715;8390059608;-0.065361634;0.08054242;-0.014925805
8390076192;8390076104;-0.03356907;0.0722524;-0.014472666
8390098674;8390098599;-0.038038637;0.14169529;-0.013607669
8390119666;8390119594;-0.024680844;0.1353797;-0.0129073495
8390140661;8390140589;-0.012244392;0.109190084;-0.012334173
8390157159;8390157085;-0.017757908;0.10020687;-0.011789655
8390178150;8390178080;-0.042322975;0.089129254;-0.0110043865
8390199193;8390199122;-0.062402062;0.045867603;-0.009984474
8390217143;8390217070;-0.07620156;0.027467638;-0.009120077
8390238140;8390238065;-0.070093654;0.0663469;-0.007991309
8390259180;8390259107;-0.04466294;-0.0021464804;-0.0072896145
8390280541;8390280055;-0.038322456;-0.024189813;-0.006695194
8390298122;8390298051;-0.035075963;-0.058583684;-0.006263188
8390319164;8390319093;-0.06993699;-0.04863139;-0.005886541
8390340114;8390340041;-0.012414053;-0.0943637;-0.0059987013
8390356657;8390356584;0.0013919591;-0.1243839;-0.0064189155
8390377612;8390377532;0.030990528;-0.113807105;-0.0075246035
8390398643;8390398527;0.034977473;-0.14850417;-0.009192791
8390419666;8390419521;0.0701189;-0.15665115;-0.011234068
8390437943;8390437517;0.075090386;-0.16864268;-0.013425664
8390458604;8390458512;0.09763264;-0.16033037;-0.01647885
8390479581;8390479507;0.09743288;-0.13204801;-0.019782707
8390497601;8390497503;0.09186628;-0.1301744;-0.022991775
8390518624;8390518498;0.11540168;-0.16437742;-0.02689484
8390539656;8390539493;0.088437274;-0.13736638;-0.03083699
8390560559;8390560488;0.012721195;-0.13647208;-0.034746468
8390577057;8390576984;0.043024518;-0.13477232;-0.037579004
8390598051;8390597978;0.07409826;-0.12682973;-0.04052778
8390619092;8390619021;0.07192103;-0.12991826;-0.042888235
8390637042;8390636969;0.035195287;-0.117478296;-0.044284567
8390658035;8390657964;0.014935695;-0.06888319;-0.045535102
8390679080;8390679006;0.04657806;-0.10865195;-0.04626178
8390700025;8390699954;0.03787983;-0.090498865;-0.046630375
8390718022;8390717950;0.031811297;-0.09100553;-0.046743877
8390739064;8390738992;0.021535277;-0.04965146;-0.046462797
8390760016;8390759940;0.016878646;-0.08189521;-0.045878105
8390776557;8390776483;0.031069582;-0.081280895;-0.04529474
8390797828;8390797431;0.022162935;-0.09384839;-0.044433985
8390818498;8390818425;0.021669224;-0.058862448;-0.0434552
8390839496;8390839421;0.011891377;-0.07700573;-0.042462673
8390857597;8390857416;0.020553209;-0.07306962;-0.041577093
8390878583;8390878411;0.020440087;-0.08777495;-0.040671382
8390899482;8390899406;0.025845913;-0.076978475;-0.039809234
8390917473;8390917402;0.014936448;-0.10390446;-0.039266225
8390938470;8390938397;0.031091504;-0.11009088;-0.038683973
8390959463;8390959391;0.03502085;-0.09212891;-0.038303692
8390980461;8390980386;0.039546136;-0.10996857;-0.038043555
8390998459;8390998382;0.06597425;-0.121105425;-0.037917305
8391019450;8391019377;0.04848953;-0.122451335;-0.03800232
8391040446;8391040372;0.05578819;-0.09258513;-0.037948012
8391056944;8391056868;0.077665254;-0.09119605;-0.038008966
8391077935;8391077863;0.0530752;-0.09853575;-0.03835519
8391098976;8391098905;0.05569514;-0.10661949;-0.038762372
8391119926;8391119853;0.0625643;-0.09166141;-0.039041415
8391137924;8391137848;0.060612973;-0.10006954;-0.039208703
8391158963;8391158891;0.057189487;-0.11553299;-0.039474476
8391180266;8391179838;0.07504073;-0.10405412;-0.039782222
8391197907;8391197834;0.055103794;-0.09988643;-0.039816678
8391218950;8391218876;0.05521356;-0.07633494;-0.039965816
8391239899;8391239824;0.04101876;-0.099684045;-0.039901897
8391260901;8391260819;0.022570811;-0.08523312;-0.039630648
8391277388;8391277315;0.026443489;-0.0870839;-0.03938561
8391298383;8391298310;0.016890654;-0.09024691;-0.038966633
8391319378;8391319305;0.03050186;-0.10371497;-0.038262594
8391337755;8391337300;0.02271929;-0.10227717;-0.037729133
8391358373;8391358295;0.025805777;-0.087716065;-0.03698156
8391379364;8391379290;0.03602019;-0.06787115;-0.03630714
8391397356;8391397286;0.038437866;-0.09375791;-0.035741918
8391418354;8391418281;0.040320195;-0.12377097;-0.03506696
8391439348;8391439276;0.08677004;-0.13789074;-0.03419036
8391460343;8391460271;0.08722972;-0.12856077;-0.032974027
8391476844;8391476767;0.1428955;-0.1137834;-0.032026056
8391497837;8391497762;0.10879229;-0.109277084;-0.030731447
8391518881;8391518804;0.062354736;-0.10304494;-0.02915559
8391540240;8391539752;0.07860491;-0.059507627;-0.027296547
8391557820;8391557747;0.026844868;-0.033136446;-0.025148856
8391578867;8391578789;0.009946161;-0.04659756;-0.022429526
8391599812;8391599738;0.01915619;-0.046115;-0.019376928
8391617807;8391617733;0.0072092153;-0.036598895;-0.016883476
8391638850;8391638776;-0.008778114;0.0004235052;-0.01371692
8391659791;8391658224;-0.030818386;-0.045654118;-0.011617328
8391680791;8391680718;-0.050788;-0.025383562;-0.009224214
8391697616;8391697214;-0.07380938;-0.0580241;-0.0076479493
8391718286;8391718209;-0.08204614;-0.06431815;-0.006146044
8391739274;8391739203;-0.099174894;-0.047801282;-0.0051260446
8391757271;8391757199;-0.089402966;-0.031218028;-0.004476278
8391778265;8391778194;-0.10920973;-0.06982425;-0.003955326
8391799266;8391799189;-0.15667863;-0.084692046;-0.0033955118
8391820254;8391820184;-0.12739795;-0.09511044;-0.002919771
8391838249;8391838179;-0.09946959;-0.10031164;-0.0022137724
8391859251;8391859175;-0.10055118;-0.083799586;-0.001652352
8391880241;8391880169;-0.13182302;-0.1170206;-0.0012145498
8391896741;8391896666;-0.03693737;-0.10492502;-0.00085781486
8391917739;8391917660;-0.05528206;-0.1328403;-0.00024522387
8391938778;8391938703;-0.0692048;-0.13863994;0.0002724989
8391959724;8391959650;-0.02978007;-0.11385493;0.00057514
8391977717;8391977646;-0.016038017;-0.12817246;0.0007883465
8391998762;8391998688;-0.010606671;-0.15236261;0.00090517296
8392019714;8392019636;-0.002122408;-0.11989394;0.0010603433
8392037709;8392037632;0.008311729;-0.14111713;0.0008647083
8392058750;8392058673;-0.044302326;-0.14712986;0.00043489956
8392078194;8392078122;0.034067664;-0.11112354;0.00016507081
8392100692;8392100616;-0.032423362;-0.12354738;-0.000563425
8392117229;8392117112;0.06153783;-0.13483983;-0.0010376722
8392138179;8392138107;-0.046906445;-0.13308032;-0.0018190284
8392159176;8392159102;-0.010077675;-0.09819401;-0.002389876
8392177171;8392177098;-0.0047896523;-0.10292848;-0.0030668671
8392198166;8392198093;-0.039198685;-0.11380661;-0.0036902896
8392219163;8392219088;-0.01824459;-0.113244034;-0.004282822
8392240161;8392240083;-0.03364875;-0.10836839;-0.0047976007
8392258155;8392258079;-0.03440893;-0.1035943;-0.00527585
8392279149;8392279073;-0.042551063;-0.09630971;-0.005776922
8392300144;8392300068;-0.05081512;-0.10558053;-0.0061568343
8392316637;8392316564;-0.066262655;-0.08801329;-0.00620073
8392337632;8392337559;-0.050704643;-0.111598395;-0.006295448
8392358671;8392358601;-0.04997184;-0.09251875;-0.0064125056
8392379621;8392379549;-0.04589138;-0.08518413;-0.0064257965
8392397619;8392397545;-0.07895577;-0.084525116;-0.00651693
8392418658;8392418587;-0.048788134;-0.10922779;-0.006671531
8392440056;8392439535;-0.037475035;-0.11518143;-0.0069044563
8392457602;8392457530;-0.031991404;-0.11066321;-0.007248592
8392478646;8392478572;-0.04933;-0.10481003;-0.007590925
8392499639;8392499520;-0.0377343;-0.10170379;-0.008180564
